GMT,x1950,x1951,x1952,x1953,x1954,x1955,x1956,x1957,x1958,x1959,x1960,x1961,x1962,x1963,x1964,x1965,x1966,x1967,x1968,x1969,x1970,x1971,x1972,x1973,x1974,x1975,x1976,x1977,x1978,x1979,x1980,x1981,x1982,x1983,x1984,x1985,x1986,x1987,x1988,x1989,x1990,x1991,x1992,x1993,x1994,x1995,x1996,x1997,x1998,x1999,x2000,x2001,x2002,x2003,x2004,x2005,x2006,x2007,x2008
10/27/2014 3:00,0.00900524,0.9316009,0.2284859,0.00900524,0.009040555,0.009040555,0.057386335,2.0311584,0.49659488,0.009111184,0.009146499,0.24162295,0.29141665,0.009252443,0.3262369,0.009358387,0.009358387,0.009640904,0.17201774,0.009640904,0.012889855,0.68955415,0.12709749,0.009994051,0.27506596,0.013560833,1.5180364,0.03630348,0.5111445,0.027827958,0.8136853,0.25069883,0.12300099,1.6879,0.10873386,0.23554884,0.18663801,0.19680864,0.22696738,0.05929333,0.573263,0.07670346,1.8493233,0.08009366,0.08818073,0.25140512,0.108345404,0.6255287,0.12511986,0.2593156,0.64562273,0.5476245,0.21792682,0.22693206,0.232088,1.2890912,0.5812794,0.2874614,0.32690787
10/27/2014 4:00,0.008969926,0.9223132,0.2260845,0.008969926,0.009040555,0.009040555,0.056785986,1.8564215,0.4822924,0.009111184,0.009146499,0.23141702,0.27905652,0.009252443,0.3170198,0.009323073,0.009323073,0.009570275,0.16869816,0.00960559,0.012854539,0.66455144,0.12646183,0.009958737,0.2723467,0.013525518,1.3909742,0.036197532,0.49620637,0.027722016,0.76717585,0.24155234,0.12070554,1.5802608,0.10781568,0.22566073,0.18444851,0.19320655,0.22280024,0.058940183,0.5541931,0.075820595,1.7224375,0.07938737,0.08729786,0.24194078,0.10700344,0.60430455,0.12324819,0.25197017,0.61143816,0.51866657,0.21224116,0.22043416,0.225131,1.1801808,0.54592943,0.2773261,0.31451243
10/27/2014 5:00,0.008934611,0.92294884,0.22382435,0.008934611,0.009040555,0.009040555,0.05625627,1.695987,0.4686963,0.009111184,0.009146499,0.22159955,0.26712015,0.009217128,0.30826175,0.009287758,0.009287758,0.009534961,0.16551985,0.009534961,0.012819225,0.6405021,0.12582617,0.009888107,0.26976874,0.013454889,1.2798742,0.03609159,0.4834578,0.027651384,0.7339094,0.23290023,0.118727915,1.4744933,0.10693282,0.21598451,0.18232964,0.18988696,0.21888031,0.058587037,0.53819555,0.075008355,1.5837569,0.078681074,0.08645031,0.23286492,0.10573211,0.5842812,0.12148246,0.24515443,0.57919586,0.49341655,0.20694396,0.21443066,0.21866842,1.0810173,0.51333404,0.2679324,0.30296454
10/27/2014 6:00,0.008934611,0.9319541,0.22170548,0.008934611,0.009040555,0.009040555,0.05579718,1.5519031,0.45573577,0.009111184,0.009111184,0.21231179,0.25610197,0.009217128,0.29992747,0.009252443,0.009287758,0.009499646,0.16251811,0.009499646,0.012783909,0.61761826,0.12522581,0.009817477,0.26733205,0.013419573,1.1830413,0.03598565,0.47088578,0.027580757,0.7079178,0.22474255,0.11696218,1.3735993,0.10604995,0.20669676,0.18031669,0.18677928,0.21520758,0.058269203,0.52452874,0.07423143,1.4428513,0.078010105,0.08563807,0.22428346,0.10456673,0.56535256,0.119822666,0.23879778,0.54907244,0.47289872,0.20203522,0.20885095,0.21270023,0.99375474,0.48607108,0.25924498,0.29233482
10/27/2014 7:00,0.008899297,0.9474219,0.21976317,0.008899297,0.009040555,0.009040555,0.055338085,1.4241699,0.44341096,0.00907587,0.009111184,0.20362437,0.24649638,0.009181813,0.29212293,0.009252443,0.009252443,0.009464331,0.15972823,0.009464331,0.012748595,0.59614694,0.124660775,0.009746848,0.26503658,0.013384259,1.0972267,0.035844386,0.4586316,0.027474811,0.68235004,0.21718521,0.115373015,1.2810396,0.105237715,0.19790341,0.17840971,0.18384816,0.21171144,0.057916056,0.5124158,0.07348983,1.30915,0.077374436,0.08489646,0.21623172,0.10343666,0.54737735,0.118268825,0.23290023,0.5212092,0.4536522,0.19747962,0.20369501,0.20719115,0.9418422,0.46283403,0.25122854,0.28251734
10/27/2014 8:00,0.008863981,0.9699879,0.2178915,0.008863981,0.00900524,0.00900524,0.054949623,1.31194,0.43165118,0.00907587,0.009111184,0.19553733,0.23893903,0.009181813,0.28474215,0.009217128,0.009252443,0.009393701,0.15715027,0.009429016,0.012713281,0.5761941,0.12406043,0.009711534,0.26288238,0.013348945,1.0200642,0.035738442,0.44669524,0.027404184,0.65791225,0.2101576,0.113819174,1.1984739,0.104425475,0.18963976,0.17660865,0.1810583,0.20842718,0.057598226,0.5010092,0.072818846,1.1873498,0.076738775,0.08415485,0.20867437,0.10237722,0.5302498,0.116820924,0.22746177,0.49631235,0.4357124,0.19327718,0.19892752,0.20210585,0.8900002,0.4413274,0.24384779,0.27347678
10/27/2014 9:00,0.008828667,1.003996,0.21616107,0.008828667,0.00900524,0.00900524,0.054596476,1.2147892,0.42042112,0.00907587,0.009111184,0.18801528,0.23410094,0.009146499,0.2778205,0.009217128,0.009217128,0.009358387,0.15474887,0.009393701,0.012677966,0.55779517,0.12342476,0.009640904,0.26079884,0.01331363,0.96928173,0.0356325,0.43511203,0.027298238,0.63481647,0.20369501,0.1121947,1.1268557,0.10364855,0.18190585,0.17491356,0.17840971,0.20524885,0.05728039,0.49126235,0.07214787,1.0774858,0.07613842,0.08344856,0.20164676,0.10138842,0.5139344,0.115443654,0.22237647,0.47653615,0.4189026,0.18939257,0.1945485,0.197409,0.8414073,0.4215512,0.23706736,0.26517785
10/27/2014 10:00,0.008793352,1.0735658,0.21450129,0.008793352,0.008969926,0.008969926,0.054278642,1.130599,0.40968546,0.00907587,0.009111184,0.1810583,0.23205268,0.009146499,0.2713226,0.009181813,0.009217128,0.009358387,0.15252404,0.009358387,0.012642652,0.54080886,0.122824416,0.00960559,0.2588212,0.01331363,0.9268688,0.03549124,0.42388198,0.02722761,0.6130627,0.19772683,0.11046428,1.0650198,0.102871634,0.17466635,0.17325376,0.17583174,0.20221178,0.05696256,0.48109174,0.07151221,0.9874687,0.07557339,0.08277758,0.19504291,0.10043492,0.49857247,0.11410169,0.2176443,0.45799592,0.40318754,0.18579048,0.19048733,0.19306529,0.7973699,0.4034701,0.23078135,0.25754988
10/27/2014 11:00,0.008758037,1.1511875,0.21287681,0.008758037,0.008934611,0.008934611,0.053996127,1.0553789,0.3994089,0.00907587,0.00907587,0.17463104,0.23254709,0.009146499,0.26517785,0.009181813,0.009181813,0.009323073,0.15040517,0.009323073,0.012642652,0.52502316,0.12215344,0.009534961,0.2568789,0.013278315,0.8848443,0.035385296,0.41311097,0.027121665,0.59258014,0.19225304,0.10866323,1.0108117,0.10213002,0.16792125,0.17166461,0.17339501,0.1993513,0.056644727,0.47039136,0.07087654,0.932837,0.07504367,0.082106605,0.18889816,0.09948142,0.48596513,0.11283036,0.21319465,0.44065642,0.38849667,0.18243557,0.18670866,0.18907474,0.75771147,0.38690752,0.22502507,0.25048694
10/27/2014 12:00,0.008722723,1.2322347,0.2113583,0.008722723,0.008899297,0.008899297,0.053748924,0.992095,0.38945016,0.00907587,0.00907587,0.1687688,0.23494849,0.009111184,0.25924498,0.009181813,0.009181813,0.009287758,0.14835693,0.009287758,0.012607336,0.5100145,0.12151777,0.009499646,0.25500724,0.013243001,0.8442677,0.03524404,0.4025872,0.027051035,0.5728039,0.18716775,0.10682687,0.97623867,0.10138842,0.16170587,0.17014606,0.17102894,0.19659676,0.056326896,0.4593379,0.07027619,0.8790527,0.07447863,0.08143562,0.1832125,0.09856323,0.47346374,0.111629665,0.20899221,0.42441165,0.37472394,0.17925726,0.18314186,0.18529607,0.7321084,0.3717222,0.21962191,0.24391842
10/27/2014 13:00,0.008722723,1.3110571,0.20994571,0.008722723,0.008899297,0.008899297,0.05350172,0.95243657,0.37963268,0.009040555,0.00907587,0.16340096,0.23879778,0.009111184,0.25338274,0.009146499,0.009146499,0.009252443,0.14623803,0.009287758,0.012607336,0.4961711,0.12084679,0.009464331,0.25317085,0.013207686,0.80566883,0.035138097,0.3922047,0.026945092,0.5533455,0.18247089,0.10502582,0.9448439,0.100682124,0.15605552,0.16862755,0.1687688,0.19398347,0.05600906,0.44814312,0.069711156,0.8281643,0.07394892,0.08079997,0.1779506,0.097680375,0.4610683,0.11042897,0.2048957,0.4092264,0.36179876,0.17622018,0.17978698,0.18176459,0.7095423,0.3577729,0.2145366,0.23777366
10/27/2014 14:00,0.008687409,1.3866657,0.20856844,0.008687409,0.008863981,0.008863981,0.05325452,0.91217786,0.3700977,0.009040555,0.00907587,0.15859818,0.24381246,0.009111184,0.24766177,0.009146499,0.009146499,0.009252443,0.14411916,0.009252443,0.012572022,0.48412877,0.12021113,0.009429016,0.2513698,0.013172371,0.769436,0.034996837,0.3820694,0.026839146,0.53441685,0.1781625,0.1032954,0.912637,0.09994051,0.1509702,0.167109,0.1666146,0.19147612,0.055655915,0.43705434,0.06914612,0.78119576,0.07341919,0.0801643,0.17321846,0.0967975,0.44884944,0.109263584,0.20097578,0.3949946,0.34979177,0.1733597,0.17657334,0.1783744,0.6871175,0.34502432,0.20976913,0.23198205
10/27/2014 15:00,0.008652094,1.4612503,0.20726179,0.008652094,0.008828667,0.008828667,0.05304263,0.8742146,0.36080995,0.00900524,0.00907587,0.1543251,0.24985127,0.009111184,0.24211736,0.009111184,0.009146499,0.009217128,0.14200027,0.009217128,0.012536706,0.47215712,0.11954015,0.009358387,0.24956876,0.013137057,0.7410783,0.034855578,0.3722872,0.026768519,0.5161239,0.17420726,0.10167093,0.8808538,0.099234216,0.14648524,0.16566111,0.16449572,0.18907474,0.055338085,0.42624804,0.0686164,0.74287933,0.07288947,0.07952864,0.16894537,0.09591464,0.43687776,0.10813352,0.19719711,0.38175157,0.33866766,0.17064047,0.17353629,0.17519607,0.66529304,0.3334058,0.20531948,0.22661422
10/27/2014 16:00,0.008652094,1.5377772,0.20599046,0.008652094,0.008793352,0.008793352,0.052830745,0.84010065,0.35180473,0.00900524,0.00907587,0.15051112,0.25765583,0.00907587,0.23671423,0.009111184,0.009111184,0.009217128,0.13991672,0.009217128,0.012501393,0.4603267,0.118904494,0.009323073,0.24780303,0.013137057,0.72105485,0.03471432,0.3628229,0.026662573,0.49881968,0.17053454,0.10036429,0.8503066,0.09852792,0.14253,0.1641779,0.16248278,0.18681459,0.05498494,0.4158302,0.06808668,0.7179119,0.072359756,0.07889297,0.16520202,0.09503177,0.42522392,0.10703876,0.193595,0.36970925,0.32842642,0.16802719,0.17064047,0.17219432,0.6442455,0.32277608,0.20108171,0.22156423
10/27/2014 17:00,0.008616779,1.6180475,0.20475444,0.008616779,0.008758037,0.008758037,0.052618857,0.8106835,0.3431173,0.008969926,0.009040555,0.14712091,0.268674,0.00907587,0.23152298,0.009146499,0.009111184,0.009181813,0.13786846,0.009181813,0.012466078,0.4487435,0.118268825,0.009323073,0.24603729,0.013172371,0.70194966,0.03457306,0.35374704,0.02655663,0.4846585,0.16717964,0.09979925,0.8212779,0.09785694,0.13899854,0.16276531,0.16046986,0.18462509,0.054667104,0.40583616,0.06755696,0.6929797,0.071830034,0.078292616,0.16216496,0.09418422,0.4139232,0.105979316,0.19013417,0.35939738,0.31896207,0.16555516,0.16788594,0.16933383,0.6239042,0.31302923,0.19712646,0.21686737
10/27/2014 18:00,0.008616779,1.7025554,0.20355375,0.008616779,0.008722723,0.008722723,0.052406967,0.7868461,0.334889,0.008934611,0.009040555,0.14404853,0.28495407,0.00907587,0.22664955,0.009252443,0.009146499,0.009181813,0.13592616,0.009181813,0.012501393,0.43758404,0.117633164,0.009287758,0.24430688,0.013348945,0.6852105,0.034396484,0.34513023,0.026450686,0.47130954,0.16403663,0.10047023,0.79405034,0.09718597,0.13589084,0.16138804,0.15852754,0.18254152,0.054313958,0.3963365,0.067097865,0.6685067,0.07130031,0.07769227,0.16001077,0.09337199,0.40311694,0.10499051,0.18688522,0.3514869,0.3102747,0.16325971,0.16530797,0.16668522,0.60426927,0.3040946,0.19345376,0.21245304
10/27/2014 19:00,0.008581464,1.7945148,0.20238836,0.008581464,0.008722723,0.008722723,0.052159764,0.7702129,0.32715508,0.008899297,0.009040555,0.14129399,0.31023934,0.00907587,0.22216457,0.009464331,0.009181813,0.009146499,0.13423106,0.009146499,0.012572022,0.4270603,0.117103435,0.009252443,0.24271771,0.013737406,0.6727091,0.03425523,0.3370785,0.026344743,0.45919663,0.16114084,0.10326009,0.76887095,0.09658562,0.13306567,0.16008139,0.15662055,0.1805639,0.053996127,0.3873666,0.066638775,0.64466923,0.070805915,0.07712723,0.1591632,0.092595056,0.39273444,0.104072325,0.1839188,0.34724915,0.30225825,0.1610702,0.16294187,0.16421321,0.58527,0.29583097,0.19002824,0.20839186
10/27/2014 20:00,0.008581464,1.9040962,0.20125829,0.008581464,0.008687409,0.008687409,0.051947877,0.76311463,0.31988025,0.008863981,0.009040555,0.13875133,0.34777883,0.00907587,0.21803275,0.009852793,0.009252443,0.009146499,0.13267721,0.009146499,0.012783909,0.41706625,0.11660904,0.009217128,0.24116386,0.014514329,0.6670235,0.03411397,0.3295918,0.026238797,0.44824907,0.15838629,0.10958141,0.74729365,0.095949955,0.13052301,0.15884538,0.15471356,0.1786569,0.053678293,0.37889108,0.066179685,0.6218207,0.07031151,0.076562196,0.16022265,0.091853455,0.38291696,0.10326009,0.18116425,0.3486264,0.2948775,0.15905727,0.16071706,0.16191776,0.566977,0.2881677,0.1868499,0.20464851
10/27/2014 21:00,0.008581464,2.0430596,0.20016354,0.008581464,0.008652094,0.008652094,0.05173599,0.7678821,0.31306452,0.008828667,0.00900524,0.13642056,0.3989498,0.00907587,0.21421878,0.010488456,0.009393701,0.009111184,0.13126463,0.009146499,0.013137057,0.4076372,0.11622057,0.009217128,0.23964533,0.015856287,0.670449,0.03397271,0.32267013,0.02616817,0.438255,0.15580831,0.12070554,0.7335563,0.09538492,0.12819225,0.15760936,0.15284188,0.1769265,0.053395778,0.37083936,0.06575591,0.6002081,0.06985241,0.07603248,0.16382474,0.09114716,0.37362918,0.1025538,0.17862159,0.3574904,0.2879911,0.15715027,0.1586688,0.15976356,0.549355,0.2809988,0.1839188,0.20115235
10/27/2014 22:00,0.008581464,2.2194562,0.19903347,0.008581464,0.008652094,0.008652094,0.051488783,0.78522164,0.30667257,0.008793352,0.008969926,0.13423106,0.46421131,0.00907587,0.210652,0.011406639,0.009570275,0.009111184,0.12999329,0.009111184,0.013666776,0.3987026,0.11593805,0.009181813,0.23816212,0.017869221,0.68404514,0.03383145,0.31649005,0.026062224,0.42917916,0.15333629,0.13755064,0.7195011,0.09478457,0.12603804,0.1564793,0.15100552,0.1752667,0.053077947,0.36317605,0.065367445,0.57983154,0.06939332,0.07553807,0.17032264,0.09047618,0.36494178,0.10195345,0.17625551,0.3756068,0.28152853,0.15538454,0.15676181,0.15778594,0.5330043,0.27432436,0.18116425,0.19793871
10/27/2014 23:00,0.008546149,2.4286957,0.19793871,0.008546149,0.008616779,0.008616779,0.0512769,0.8144269,0.30063376,0.008758037,0.008969926,0.13214749,0.55242735,0.009040555,0.2073324,0.012607336,0.009852793,0.009111184,0.1287926,0.009111184,0.014337755,0.39022708,0.115726165,0.009181813,0.23671423,0.020765025,0.70774126,0.033725508,0.31140473,0.025956282,0.42084488,0.15100552,0.16008139,0.70533985,0.094219536,0.124025114,0.15534922,0.14920446,0.17371285,0.05279543,0.35593656,0.06494367,0.560691,0.06896955,0.07504367,0.17950447,0.08984051,0.35717255,0.10145904,0.17403068,0.4032229,0.2754191,0.15372476,0.15496077,0.15594956,0.5190903,0.26810896,0.1786569,0.19500759
10/28/2014 0:00,0.008546149,2.714109,0.19684395,0.008546149,0.008616779,0.008616779,0.051029697,0.85299045,0.29501873,0.008722723,0.008934611,0.13020518,0.6661053,0.009040555,0.20429535,0.014019923,0.01013531,0.00907587,0.12769784,0.009111184,0.015114678,0.38228127,0.115549594,0.009146499,0.23530164,0.024649639,0.7403014,0.03358425,0.3081205,0.02588565,0.41321695,0.14881602,0.1880506,0.69107276,0.0936545,0.12211812,0.1543251,0.14754468,0.17233558,0.05251291,0.3490855,0.06455521,0.5425746,0.06854577,0.07458458,0.19101703,0.08924016,0.35078058,0.10103527,0.17201774,0.4398089,0.2696275,0.15217091,0.15333629,0.15421917,0.5089197,0.26228204,0.17632614,0.19239432
10/28/2014 1:00,0.008546149,3.0580385,0.19578452,0.008546149,0.008581464,0.008581464,0.05078249,0.8996765,0.28979218,0.008722723,0.008899297,0.12836882,0.8191944,0.009040555,0.20161144,0.015644398,0.010453142,0.00907587,0.12667371,0.00907587,0.01596223,0.37479457,0.115373015,0.009146499,0.23395967,0.029946838,0.7977936,0.033442993,0.3076261,0.02577971,0.4061187,0.14680308,0.22216457,0.67666435,0.093124785,0.12031708,0.15340692,0.14599083,0.17106424,0.05223039,0.3426229,0.06420206,0.52541167,0.06815731,0.07412548,0.2048957,0.08867513,0.3464722,0.100611486,0.17014606,0.48667145,0.2641184,0.15072301,0.15181775,0.15263,0.5048232,0.25684357,0.17417195,0.19009885
10/28/2014 2:00,0.008546149,3.4807198,0.19472508,0.008546149,0.008581464,0.008581464,0.050570607,0.9567803,0.28498936,0.008687409,0.008863981,0.12656778,1.0333425,0.009040555,0.19921003,0.01755139,0.010841603,0.00907587,0.1256849,0.00907587,0.016880412,0.3678376,0.11512582,0.009146499,0.23261772,0.037327606,0.8720604,0.033301733,0.31119287,0.025673764,0.3994442,0.14489609,0.26397714,0.66222066,0.09263037,0.11855134,0.1526653,0.14461356,0.16986355,0.051983193,0.3365841,0.06384892,0.50909626,0.06776885,0.073737025,0.22170548,0.08814541,0.34513023,0.10022303,0.16841565,0.55482876,0.2588565,0.14938104,0.15040517,0.1511821,0.509626,0.2517936,0.17222963,0.18826249
10/28/2014 3:00,0.008546149,3.9611757,0.19370095,0.008546149,0.008581464,0.008581464,0.0503234,1.0451375,0.2804691,0.008652094,0.008828667,0.124837354,1.3113395,0.00900524,0.19702053,0.0197409,0.011230064,0.00907587,0.12480203,0.00907587,0.017869221,0.36126903,0.11477267,0.009111184,0.23131108,0.047604173,0.9658562,0.033195786,0.32009214,0.025567818,0.39308757,0.14313035,0.31419462,0.64788294,0.092135966,0.116820924,0.15206496,0.14330693,0.16866286,0.05173599,0.33096907,0.06349577,0.49458194,0.0674157,0.07334856,0.24222331,0.08765101,0.34770823,0.09976394,0.16682649,0.6497193,0.25384185,0.1481097,0.14909853,0.14984013,0.5253763,0.24706142,0.17042859,0.18688522
10/28/2014 4:00,0.008510835,4.502055,0.19264151,0.008510835,0.008581464,0.008581464,0.050040886,1.1791215,0.27623135,0.008652094,0.008793352,0.12317756,1.5153524,0.008969926,0.19500759,0.0223895,0.011689155,0.00907587,0.123919174,0.00907587,0.018928662,0.355089,0.11431358,0.009111184,0.23000443,0.06130626,1.1325767,0.03305453,0.33524215,0.025461877,0.38701344,0.14147057,0.37249914,0.633757,0.09164157,0.11519645,0.15185308,0.14224748,0.16749747,0.051488783,0.32570717,0.06321325,0.4819393,0.067097865,0.0729601,0.26715547,0.0871566,0.35424143,0.09930485,0.16573173,0.81103665,0.24907435,0.14694433,0.14789784,0.14860412,0.5519683,0.24352995,0.16887474,0.1861083
10/28/2014 5:00,0.008510835,4.9545417,0.1916174,0.008510835,0.008546149,0.008546149,0.04979368,1.3158245,0.2722761,0.008616779,0.008758037,0.1215884,1.6688652,0.008934611,0.19317123,0.025673764,0.012148246,0.00907587,0.12317756,0.00907587,0.020058732,0.3492621,0.11374854,0.009111184,0.22869778,0.07861045,1.3299857,0.032877956,0.35678408,0.025320617,0.38118652,0.1398814,0.4384316,0.619949,0.09114716,0.11360729,0.15238279,0.14171776,0.16629678,0.051241584,0.3207278,0.06293073,0.4695438,0.06678004,0.07264227,0.2968904,0.086697504,0.3637411,0.098775126,0.1659083,1.1548603,0.24455409,0.14584959,0.14673245,0.14743875,0.5875301,0.24275303,0.16767405,0.18607299
10/28/2014 6:00,0.008510835,5.338059,0.19059326,0.008510835,0.008546149,0.008546149,0.049511164,1.4410503,0.26863867,0.008616779,0.008722723,0.12003455,1.7833908,0.008934611,0.19144082,0.02973495,0.012642652,0.00907587,0.1225419,0.00907587,0.021294745,0.3438236,0.1131482,0.00907587,0.22746177,0.099516734,1.5122801,0.032736696,0.3840117,0.025214672,0.37564212,0.13839819,0.5128749,0.6067766,0.09068807,0.112088755,0.1541132,0.1420709,0.1651667,0.05099438,0.31606627,0.06268354,0.45750153,0.06649752,0.07232444,0.33111033,0.08627374,0.37472394,0.09821009,0.16838033,1.599825,0.24038695,0.14482544,0.14570832,0.14634399,0.62884825,0.2470261,0.16700307,0.18692054
10/28/2014 7:00,0.008510835,5.6766915,0.18960445,0.008510835,0.008546149,0.008546149,0.04926396,1.5387306,0.2653897,0.008616779,0.008722723,0.11858666,1.8637669,0.008899297,0.18985166,0.035067465,0.013137057,0.009040555,0.12211812,0.009040555,0.0226367,0.33877364,0.11247721,0.00907587,0.22622576,0.12487267,1.6645923,0.032595437,0.41710153,0.025073413,0.37041557,0.13695028,0.6068472,0.59438115,0.09022898,0.11064085,0.15789188,0.14401321,0.16407195,0.05078249,0.31165195,0.06250696,0.44574174,0.066179685,0.072006606,0.37034494,0.085849956,0.38553023,0.09764506,0.1748076,1.9471802,0.23660827,0.14387195,0.14471951,0.14535518,0.6722147,0.25984532,0.16717964,0.18911004
10/28/2014 8:00,0.008510835,5.9978786,0.18861565,0.008510835,0.008546149,0.008546149,0.048981443,1.5959759,0.26245862,0.008581464,0.008687409,0.11720938,1.9096054,0.008863981,0.18836844,0.04244823,0.013666776,0.009040555,0.1220475,0.009040555,0.024190547,0.33407676,0.11177092,0.00907587,0.22502507,0.15662055,1.7766103,0.03245418,0.45753685,0.024967471,0.36550683,0.13560832,0.711414,0.582798,0.089769885,0.10933421,0.16499013,0.1485688,0.16311845,0.05053529,0.30741417,0.062401015,0.43433508,0.065897174,0.07168877,0.4162893,0.08542618,0.3943236,0.09708002,0.1878387,2.1919107,0.23314744,0.14298908,0.14376602,0.14440168,0.71385074,0.28693166,0.16873348,0.19320655
10/28/2014 9:00,0.008510835,6.342691,0.18762684,0.008510835,0.008546149,0.008546149,0.048698924,1.6043807,0.25977468,0.008581464,0.008652094,0.11593805,1.9199526,0.008828667,0.18699117,0.052583538,0.014161182,0.009040555,0.12236532,0.009040555,0.026062224,0.3296624,0.11106463,0.00907587,0.22382435,0.19680864,1.8435669,0.032312922,0.5080015,0.024861526,0.36088058,0.13430168,0.8796531,0.57192105,0.089310795,0.10806288,0.1767146,0.15662055,0.16227089,0.05028809,0.3033883,0.062401015,0.4232816,0.06557934,0.071370944,0.4704973,0.084967084,0.39951482,0.09651499,0.20998102,2.3405855,0.23000443,0.14210624,0.14288315,0.1434835,0.74976575,0.33019215,0.17205307,0.19988102
10/28/2014 10:00,0.008510835,6.757003,0.18667333,0.008510835,0.008510835,0.008510835,0.048451725,1.5650402,0.25726736,0.008581464,0.008652094,0.11470204,1.8992581,0.008793352,0.1856492,0.06614438,0.014690902,0.009040555,0.12451952,0.009040555,0.028251735,0.3254953,0.110358335,0.00907587,0.22262366,0.24603729,1.8697704,0.032171663,0.5775361,0.024755582,0.35717255,0.13303035,1.1375915,0.5616798,0.088851705,0.106897496,0.19313592,0.16838033,0.16191776,0.050076198,0.29953903,0.06268354,0.41261658,0.065261506,0.071017794,0.54038507,0.084507994,0.40039772,0.095949955,0.24165827,2.414711,0.22894499,0.14125867,0.14210624,0.14274189,0.7918961,0.38743722,0.17745622,0.2094513
10/28/2014 11:00,0.00847552,7.316069,0.18568452,0.00847552,0.008510835,0.008510835,0.048169207,1.4885486,0.25493658,0.008546149,0.008616779,0.11350134,1.8582578,0.008758037,0.18434256,0.0833073,0.015185308,0.009040555,0.13108805,0.009040555,0.030829705,0.32157537,0.10968736,0.00907587,0.22142297,0.30321175,1.867475,0.032030404,0.65985453,0.024649639,0.35572466,0.13182966,1.4537283,0.55200356,0.088392615,0.10583806,0.21301807,0.18278873,0.16265936,0.049829,0.2958663,0.06349577,0.40237534,0.06490836,0.07066465,0.6285658,0.08404891,0.39757255,0.09538492,0.2802572,2.442327,0.233324,0.14051707,0.14154118,0.14238875,0.81428564,0.45739555,0.18487228,0.2217408
10/28/2014 12:00,0.00847552,8.181808,0.18473102,0.00847552,0.008510835,0.008510835,0.04788669,1.391751,0.2528177,0.008546149,0.008616779,0.11237127,1.8102298,0.008722723,0.18310656,0.10410764,0.015609084,0.009040555,0.14553174,0.009040555,0.03369019,0.31793797,0.109016374,0.00907587,0.22025758,0.36748445,1.8520424,0.031889144,0.7625143,0.024579009,0.35837325,0.13066427,1.7208132,0.54303366,0.087968834,0.10499051,0.23417157,0.19825654,0.16534328,0.049581796,0.29240543,0.06522619,0.3926285,0.06459053,0.07031151,0.73157865,0.08358982,0.39224002,0.094855204,0.32175195,2.4502378,0.24780303,0.13991672,0.14143525,0.14270657,0.8229024,0.5457529,0.1940541,0.23618451
10/28/2014 13:00,0.00847552,9.487392,0.18377753,0.00847552,0.008510835,0.008510835,0.047639485,1.2898684,0.25080478,0.008546149,0.008616779,0.11120588,1.7664044,0.008722723,0.18194117,0.12942825,0.015997546,0.009040555,0.1736069,0.009040555,0.036868513,0.31461838,0.108345404,0.009040555,0.2191275,0.43945575,1.8365041,0.0317832,0.9394055,0.024473066,0.36804947,0.1295342,1.9406822,0.5346994,0.087509744,0.10435484,0.25433624,0.21305339,0.17138208,0.04933459,0.28926244,0.06847514,0.38341135,0.06423738,0.06995836,0.9048324,0.08313073,0.38556555,0.094396114,0.3627523,2.4568415,0.2790918,0.13959889,0.14203559,0.14429574,0.8250566,0.65385103,0.2051076,0.2527824
10/28/2014 14:00,0.00847552,11.178999,0.18285935,0.00847552,0.008510835,0.008510835,0.047392286,1.1916581,0.24893309,0.008546149,0.008581464,0.110075824,1.7352569,0.008687409,0.18081109,0.1613174,0.016209433,0.00900524,0.2212817,0.00900524,0.040435296,0.31161663,0.10767442,0.009040555,0.21803275,0.5253057,1.8305358,0.031641945,1.1917641,0.024402436,0.388426,0.12847476,2.11549,0.5269655,0.087050654,0.10417827,0.27104008,0.22537822,0.18303593,0.049087387,0.28636664,0.07426675,0.37479457,0.06395486,0.069640525,1.1458904,0.08270695,0.37850264,0.09400764,0.4001505,2.4753816,0.33118096,0.13966951,0.14387195,0.14789784,0.8265751,0.78161955,0.21863312,0.27199358
10/28/2014 15:00,0.00847552,12.820743,0.18194117,0.00847552,0.008510835,0.008510835,0.047145084,1.0995928,0.24716736,0.008546149,0.008581464,0.10894575,1.722932,0.008652094,0.17971635,0.20185864,0.016280062,0.00900524,0.28954497,0.00900524,0.044602428,0.30882677,0.10703876,0.009040555,0.2169027,0.65081406,1.8408476,0.031500686,1.4743168,0.024331806,0.42151588,0.12741533,2.2497916,0.5197613,0.08662688,0.10460205,0.28223482,0.23360652,0.20235305,0.0488755,0.28371805,0.0835545,0.3667075,0.06367235,0.069358006,1.4321511,0.08235381,0.37186345,0.09372513,0.43080366,2.5179713,0.4064365,0.14030518,0.1473681,0.15436041,0.8318017,0.9662799,0.235231,0.29434776
