GMT,x1950,x1951,x1952,x1953,x1954,x1955,x1956,x1957,x1958,x1959,x1960,x1961,x1962,x1963,x1964,x1965,x1966,x1967,x1968,x1969,x1970,x1971,x1972,x1973,x1974,x1975,x1976,x1977,x1978,x1979,x1980,x1981,x1982,x1983,x1984,x1985,x1986,x1987,x1988,x1989,x1990,x1991,x1992,x1993,x1994,x1995,x1996,x1997,x1998,x1999,x2000,x2001,x2002,x2003,x2004,x2005,x2006,x2007,x2008
10/23/2014 12:00,0.003566782,0.020729711,0.004661536,0.004131816,0.043225154,0.00377867,0.004626222,0.006533214,0.003743355,0.004449648,0.00423776,0.003566782,0.005473774,0.003566782,0.06579123,0.003566782,0.003566782,0.034855578,0.005403144,0.004131816,0.013984608,0.063919544,0.00430839,0.004343704,0.6580536,0.00377867,0.004484963,0.003884614,0.004167131,0.003919928,0.20104639,0.003919928,0.03224229,0.009181813,0.003955243,0.004732166,0.414347,0.013631462,0.005685662,0.004061187,0.09990519,0.004555592,0.004167131,0.1670737,0.004379019,0.004520278,0.004520278,0.027298238,0.004626222,0.004696851,0.019670269,0.11201812,0.005615032,0.005191256,0.005226571,0.16304782,0.018257683,0.038175154,0.15128803
10/23/2014 13:00,0.003602096,0.02065908,0.004802795,0.004167131,0.043013267,0.00377867,0.004626222,0.007274821,0.004025872,0.004484963,0.00423776,0.003602096,0.005473774,0.003602096,0.06448458,0.003602096,0.003602096,0.034537744,0.005403144,0.004167131,0.013949295,0.06437864,0.004484963,0.004343704,0.7097896,0.00377867,0.004520278,0.003919928,0.004167131,0.003955243,0.1971618,0.003955243,0.032136347,0.009817477,0.004025872,0.004732166,0.4008568,0.013631462,0.005720976,0.004061187,0.11950484,0.004555592,0.004167131,0.16431914,0.004379019,0.004520278,0.004555592,0.027192293,0.004626222,0.004696851,0.01959964,0.11085274,0.005650347,0.005191256,0.005261886,0.16347161,0.018222367,0.0380339,0.14976951
10/23/2014 14:00,0.003602096,0.020588452,0.005120627,0.004167131,0.042836696,0.00377867,0.004661536,0.008263633,0.004484963,0.004520278,0.00423776,0.003602096,0.005438459,0.003602096,0.06303668,0.003602096,0.003602096,0.03425523,0.005438459,0.004167131,0.013949295,0.06557934,0.00476748,0.004343704,0.799065,0.00377867,0.004555592,0.003955243,0.00423776,0.003955243,0.19366565,0.003955243,0.03199509,0.01105349,0.004096502,0.004732166,0.3902977,0.013596146,0.005862235,0.004096502,0.1506877,0.004590907,0.004167131,0.16170587,0.004379019,0.004555592,0.004590907,0.027121665,0.004661536,0.004732166,0.019529011,0.10975799,0.005756291,0.005191256,0.005261886,0.16573173,0.01815174,0.037857324,0.14835693
10/23/2014 15:00,0.003602096,0.02051782,0.005579718,0.004167131,0.042624805,0.00377867,0.004661536,0.009570275,0.005226571,0.004555592,0.00423776,0.003602096,0.005403144,0.003602096,0.061730042,0.003602096,0.003602096,0.03397271,0.005509088,0.004167131,0.013913979,0.06776885,0.005085312,0.004343704,0.9536373,0.00377867,0.004590907,0.003955243,0.004273075,0.003990558,0.19055794,0.003990558,0.031853832,0.013031112,0.00423776,0.00476748,0.38440016,0.013560833,0.006109437,0.004096502,0.1971618,0.004626222,0.004202446,0.15919852,0.004379019,0.004555592,0.004590907,0.02701572,0.004661536,0.004732166,0.019493695,0.10876917,0.005968179,0.005191256,0.005261886,0.17053454,0.018116426,0.037716065,0.14701496
10/23/2014 16:00,0.003602096,0.020411879,0.006180067,0.004167131,0.042412914,0.003743355,0.004661536,0.011159436,0.006250696,0.004555592,0.004167131,0.003602096,0.005332515,0.003602096,0.060599968,0.003602096,0.003602096,0.03365488,0.005615032,0.004167131,0.013843349,0.07112374,0.005438459,0.00430839,1.2490091,0.003743355,0.004590907,0.003919928,0.004343704,0.003990558,0.18773277,0.003990558,0.031641945,0.015785657,0.004343704,0.004732166,0.38365856,0.013525518,0.006427269,0.004096502,0.25684357,0.004626222,0.004167131,0.15679713,0.004343704,0.004520278,0.004590907,0.026874462,0.004661536,0.004696851,0.019387754,0.10778037,0.006215381,0.005155942,0.005261886,0.17787999,0.018045794,0.037504178,0.14570832
10/23/2014 17:00,0.003602096,0.020305933,0.006956989,0.004167131,0.042236343,0.003743355,0.004661536,0.012995798,0.007557339,0.004590907,0.004167131,0.003602096,0.0052972,0.003602096,0.05975242,0.003602096,0.003602096,0.033407677,0.005791606,0.004167131,0.013843349,0.075467445,0.005932864,0.00430839,1.586688,0.003743355,0.004590907,0.003919928,0.004449648,0.004025872,0.18522543,0.004025872,0.031500686,0.019175865,0.004555592,0.00476748,0.3870841,0.013525518,0.00688636,0.004131816,0.32542467,0.004626222,0.004202446,0.1545723,0.004343704,0.004520278,0.004626222,0.026768519,0.004661536,0.004732166,0.019317122,0.106897496,0.006568528,0.005155942,0.005261886,0.18716775,0.017975166,0.037327606,0.14454293
10/23/2014 18:00,0.003637411,0.020235306,0.007839857,0.004202446,0.042024456,0.003743355,0.004696851,0.014902789,0.008934611,0.004626222,0.004131816,0.003637411,0.005261886,0.003637411,0.059116755,0.003637411,0.003637411,0.03312516,0.006003493,0.004202446,0.013808035,0.08051744,0.006391955,0.00430839,1.8935724,0.003743355,0.004626222,0.003955243,0.004590907,0.004061187,0.18296531,0.004061187,0.031359427,0.022813277,0.004732166,0.00476748,0.39284036,0.013490203,0.00741608,0.004131816,0.3992676,0.004661536,0.004202446,0.15252404,0.004343704,0.004520278,0.004661536,0.026662573,0.004696851,0.004732166,0.019246494,0.10608526,0.006921675,0.005155942,0.005261886,0.19723243,0.017939853,0.037186343,0.14341286
10/23/2014 19:00,0.003602096,0.020094046,0.008652094,0.004202446,0.04181257,0.003743355,0.004696851,0.016668523,0.010241253,0.004626222,0.004096502,0.003602096,0.005226571,0.003602096,0.058551718,0.003637411,0.003637411,0.03284264,0.006144752,0.004202446,0.013737406,0.086026534,0.006815731,0.00430839,2.1399276,0.003743355,0.004626222,0.003919928,0.004732166,0.004061187,0.18088174,0.004061187,0.031182852,0.026380057,0.004908739,0.00476748,0.3989145,0.013454889,0.007839857,0.004131816,0.47459382,0.004661536,0.004202446,0.15061705,0.00430839,0.004484963,0.004626222,0.026521316,0.004696851,0.004732166,0.019175865,0.10527302,0.007239507,0.005085312,0.005261886,0.20683801,0.017869221,0.03697446,0.14235343
10/23/2014 20:00,0.003637411,0.020023415,0.009429016,0.004202446,0.041635994,0.003743355,0.004696851,0.018187054,0.011441953,0.004626222,0.004096502,0.003637411,0.005191256,0.003637411,0.058127943,0.003637411,0.003637411,0.032630753,0.006321326,0.004202446,0.013702092,0.092030026,0.007168877,0.00430839,2.3075664,0.003743355,0.004661536,0.003919928,0.004944054,0.004061187,0.17897473,0.004061187,0.031041594,0.029558377,0.005085312,0.00476748,0.4030463,0.013454889,0.008263633,0.004167131,0.5563826,0.004696851,0.004202446,0.14899258,0.00430839,0.004484963,0.004661536,0.026415372,0.004696851,0.00476748,0.019105235,0.10456673,0.007557339,0.005085312,0.005261886,0.21485445,0.017798593,0.036833197,0.14139993
10/23/2014 21:00,0.003672726,0.019952787,0.01006468,0.00423776,0.041459423,0.003743355,0.004732166,0.019281808,0.012360133,0.004661536,0.004061187,0.003672726,0.005155942,0.003672726,0.05773948,0.003672726,0.003672726,0.032418866,0.006427269,0.00423776,0.013666776,0.09849261,0.00741608,0.00430839,2.3946524,0.003743355,0.004661536,0.003919928,0.005261886,0.004096502,0.17717369,0.004096502,0.030935649,0.03206572,0.005191256,0.004802795,0.40336412,0.013419573,0.008510835,0.004202446,0.6293074,0.004732166,0.00423776,0.14747405,0.004343704,0.004484963,0.004661536,0.026309429,0.004732166,0.00476748,0.019069921,0.10386044,0.007733912,0.005085312,0.005261886,0.220081,0.01776328,0.03669194,0.14048174
10/23/2014 22:00,0.003672726,0.019846842,0.010523771,0.00423776,0.04124753,0.003743355,0.004732166,0.019811528,0.012925169,0.004626222,0.004025872,0.003672726,0.005120627,0.003672726,0.05728039,0.003672726,0.003672726,0.032171663,0.006462584,0.00423776,0.013596146,0.10527302,0.007522024,0.00430839,2.4137928,0.003743355,0.004661536,0.003884614,0.005579718,0.004061187,0.17544326,0.004061187,0.03079439,0.033760823,0.005261886,0.004802795,0.3989498,0.013384259,0.008581464,0.004167131,0.68160844,0.004732166,0.00423776,0.14606147,0.00430839,0.004449648,0.004661536,0.026203483,0.004732166,0.00476748,0.018999292,0.103154145,0.007804542,0.005049998,0.005261886,0.22205864,0.017692648,0.03648005,0.13952826
10/23/2014 23:00,0.003672726,0.019776214,0.010841603,0.00423776,0.041070957,0.003743355,0.00476748,0.019952787,0.013243001,0.004626222,0.004025872,0.003672726,0.005120627,0.003672726,0.056856617,0.003672726,0.003672726,0.03199509,0.006427269,0.00423776,0.013560833,0.1121947,0.007522024,0.00430839,2.3854706,0.003743355,0.004661536,0.003884614,0.005968179,0.004061187,0.17374817,0.004061187,0.03065313,0.03478495,0.0052972,0.004802795,0.39043897,0.013348945,0.008546149,0.004202446,0.71049577,0.00476748,0.00423776,0.14475483,0.004343704,0.004449648,0.004661536,0.02609754,0.00476748,0.004802795,0.018963976,0.10248317,0.007804542,0.005049998,0.005261886,0.22124639,0.01762202,0.036338795,0.13861006
10/24/2014 0:00,0.00370804,0.0197409,0.011088806,0.004273075,0.040894385,0.00377867,0.004802795,0.0197409,0.01331363,0.004626222,0.004025872,0.00370804,0.005085312,0.00370804,0.05646815,0.00370804,0.00370804,0.031818517,0.006391955,0.004273075,0.013525518,0.118833855,0.007451395,0.004343704,2.3294966,0.00377867,0.004661536,0.003884614,0.006391955,0.004096502,0.172159,0.004096502,0.030547189,0.035314668,0.0052972,0.00483811,0.3791736,0.013348945,0.008404891,0.00423776,0.7190772,0.00476748,0.004273075,0.14358944,0.004343704,0.004484963,0.004661536,0.02602691,0.004802795,0.004802795,0.018928662,0.10184751,0.007733912,0.005049998,0.005261886,0.21845654,0.017586704,0.036197532,0.13776252
10/24/2014 1:00,0.003743355,0.019670269,0.011230064,0.00430839,0.04071781,0.003813984,0.004802795,0.019317122,0.013207686,0.004661536,0.004025872,0.003743355,0.005085312,0.003743355,0.056079693,0.003743355,0.003743355,0.031606626,0.006356641,0.00430839,0.013490203,0.12487267,0.007310136,0.004379019,2.2542412,0.003813984,0.004661536,0.003919928,0.006780416,0.004096502,0.17064047,0.004096502,0.030441243,0.03549124,0.005261886,0.004873424,0.36635435,0.01331363,0.008228318,0.004273075,0.71310914,0.004802795,0.00430839,0.14249468,0.004379019,0.004484963,0.004661536,0.025991596,0.004802795,0.00483811,0.018893348,0.101247154,0.007592654,0.005049998,0.005226571,0.21436004,0.01755139,0.03602096,0.13691497
10/24/2014 2:00,0.003743355,0.01959964,0.011230064,0.00430839,0.04054124,0.00377867,0.004802795,0.01868146,0.012995798,0.004626222,0.003990558,0.003743355,0.005085312,0.003743355,0.05569123,0.003743355,0.003743355,0.031430054,0.006250696,0.00430839,0.013419573,0.1297461,0.007098248,0.004343704,2.1589975,0.00377867,0.004626222,0.003884614,0.007062934,0.004061187,0.16912195,0.004061187,0.030299984,0.03556187,0.005191256,0.004873424,0.35300544,0.013243001,0.0079458,0.004273075,0.69640523,0.004802795,0.00430839,0.14143525,0.004343704,0.004449648,0.004626222,0.02588565,0.004802795,0.00483811,0.018858032,0.1006468,0.00741608,0.005049998,0.005191256,0.20959255,0.017445445,0.035844386,0.13606742
10/24/2014 3:00,0.00377867,0.019564327,0.011230064,0.004343704,0.040364664,0.003813984,0.004802795,0.017975166,0.012677966,0.004626222,0.003990558,0.00377867,0.005085312,0.00377867,0.055338085,0.00377867,0.00377867,0.031288795,0.006144752,0.004343704,0.013384259,0.1331363,0.006956989,0.004379019,2.0409052,0.003813984,0.004626222,0.003884614,0.007274821,0.004061187,0.16770937,0.004061187,0.030194042,0.035667814,0.005191256,0.004908739,0.33979774,0.013207686,0.007733912,0.00430839,0.6712259,0.00483811,0.004343704,0.14044644,0.004379019,0.004484963,0.004626222,0.025815023,0.004802795,0.004873424,0.018822718,0.100046456,0.007274821,0.005049998,0.005191256,0.20457788,0.017410131,0.03570313,0.13525517
10/24/2014 4:00,0.00377867,0.019493695,0.01119475,0.004343704,0.040188093,0.003849299,0.00483811,0.017198242,0.012289505,0.004626222,0.003990558,0.00377867,0.005085312,0.00377867,0.05502025,0.00377867,0.00377867,0.031112222,0.006074123,0.004343704,0.013384259,0.13493735,0.006780416,0.004414334,1.9015889,0.003849299,0.004626222,0.003919928,0.007380766,0.004061187,0.16633208,0.004061187,0.030088097,0.035809074,0.005155942,0.004908739,0.32715508,0.013172371,0.007486709,0.004343704,0.6400077,0.004873424,0.004343704,0.13949294,0.004414334,0.004484963,0.004626222,0.025744392,0.00483811,0.004908739,0.018787403,0.099516734,0.007098248,0.005049998,0.005191256,0.1995985,0.017339502,0.03556187,0.13444294
10/24/2014 5:00,0.00377867,0.019423068,0.01105349,0.004343704,0.039976202,0.003813984,0.004802795,0.016350692,0.011830414,0.004590907,0.003955243,0.00377867,0.005049998,0.00377867,0.05473773,0.00377867,0.00377867,0.030935649,0.005968179,0.004343704,0.01331363,0.1352905,0.006568528,0.004379019,1.7484646,0.003813984,0.004590907,0.003884614,0.007345451,0.004025872,0.16499013,0.004025872,0.029911524,0.036056276,0.005085312,0.004908739,0.31525403,0.013101742,0.007239507,0.00430839,0.6062116,0.004873424,0.004343704,0.13853945,0.004379019,0.004484963,0.004590907,0.02563845,0.004802795,0.004908739,0.018716773,0.09891639,0.006921675,0.005049998,0.005155942,0.1947957,0.017268872,0.035349984,0.13363071
10/24/2014 6:00,0.003813984,0.019387754,0.010947547,0.004379019,0.039834946,0.003849299,0.004802795,0.015538454,0.011336009,0.004590907,0.003955243,0.003813984,0.005085312,0.003813984,0.05445522,0.003813984,0.003813984,0.030759076,0.005897549,0.004379019,0.01331363,0.1345842,0.006391955,0.004414334,1.5930446,0.003849299,0.004590907,0.003919928,0.007274821,0.004025872,0.1637188,0.004025872,0.029805578,0.036374107,0.005049998,0.004944054,0.30420056,0.013066428,0.007027619,0.004343704,0.5732983,0.004908739,0.004379019,0.13765657,0.004414334,0.004484963,0.004590907,0.025567818,0.004802795,0.004908739,0.01868146,0.09838667,0.006780416,0.005049998,0.005191256,0.19024011,0.017198242,0.035208724,0.13288909
10/24/2014 7:00,0.003849299,0.019317122,0.010806289,0.004414334,0.03965837,0.003884614,0.004802795,0.014726216,0.010876917,0.004626222,0.003990558,0.003849299,0.005085312,0.003849299,0.054208014,0.003849299,0.003849299,0.030617816,0.00582692,0.004414334,0.013278315,0.13310099,0.006250696,0.004449648,1.4451116,0.003884614,0.004626222,0.003955243,0.007133563,0.004061187,0.16248278,0.004061187,0.029699637,0.03669194,0.005014683,0.004979368,0.29385334,0.013031112,0.006815731,0.004379019,0.5441284,0.004944054,0.004414334,0.13680902,0.004449648,0.004520278,0.004626222,0.025532505,0.004802795,0.004944054,0.018646145,0.09785694,0.006639157,0.005085312,0.005191256,0.18596703,0.017127614,0.035067465,0.13214749
10/24/2014 8:00,0.003849299,0.019246494,0.010559086,0.004414334,0.0394818,0.003884614,0.00476748,0.013949295,0.010382513,0.004590907,0.003955243,0.003849299,0.005085312,0.003849299,0.05396081,0.003849299,0.003849299,0.030441243,0.005756291,0.004414334,0.013243001,0.13101742,0.006074123,0.004449648,1.3097857,0.003884614,0.004590907,0.003919928,0.006956989,0.004025872,0.16124678,0.004025872,0.029523063,0.036939144,0.004944054,0.004979368,0.28417712,0.012960483,0.006603843,0.004379019,0.52205676,0.004908739,0.004414334,0.13596147,0.004449648,0.004484963,0.004590907,0.025532505,0.00476748,0.004944054,0.018575516,0.097327225,0.006497899,0.005049998,0.005155942,0.18190585,0.017056985,0.034855578,0.13140588
10/24/2014 9:00,0.003884614,0.01921118,0.010347198,0.004449648,0.039305225,0.003919928,0.00476748,0.013207686,0.009923421,0.004590907,0.003990558,0.003884614,0.005085312,0.003884614,0.053713612,0.003884614,0.003884614,0.030299984,0.005685662,0.004449648,0.013207686,0.12851007,0.005932864,0.004484963,1.189398,0.003919928,0.004590907,0.003955243,0.006815731,0.004025872,0.16008139,0.004025872,0.029417118,0.037115715,0.004908739,0.005014683,0.27520722,0.012960483,0.006427269,0.004379019,0.5099438,0.004944054,0.004449648,0.13518456,0.004484963,0.004520278,0.004590907,0.025603136,0.00476748,0.004944054,0.0185402,0.09683283,0.006391955,0.005085312,0.005191256,0.17812718,0.016986355,0.03471432,0.13069959
10/24/2014 10:00,0.003919928,0.019140549,0.01006468,0.004449648,0.039163966,0.003919928,0.00476748,0.012536706,0.009464331,0.004626222,0.003990558,0.003919928,0.005120627,0.003919928,0.05346641,0.003919928,0.003919928,0.030158725,0.005615032,0.004449648,0.013207686,0.12564959,0.005791606,0.004484963,1.0792869,0.003919928,0.004626222,0.003990558,0.006674472,0.004061187,0.15895131,0.004061187,0.029311175,0.037186343,0.004873424,0.005049998,0.266767,0.012925169,0.006286011,0.004414334,0.5082134,0.004944054,0.004484963,0.13440762,0.004484963,0.004555592,0.004626222,0.02577971,0.00476748,0.004979368,0.018504886,0.09633841,0.006286011,0.005120627,0.005191256,0.17459571,0.01695104,0.03457306,0.12999329
10/24/2014 11:00,0.003919928,0.019105235,0.009782163,0.004484963,0.03898739,0.003955243,0.00476748,0.011936358,0.00907587,0.004626222,0.004025872,0.003919928,0.005155942,0.003919928,0.053219203,0.003919928,0.003919928,0.030052783,0.005579718,0.004484963,0.013172371,0.12261252,0.005650347,0.004520278,0.9839726,0.003955243,0.004626222,0.003990558,0.006497899,0.004061187,0.15785655,0.004061187,0.029205231,0.03715103,0.00483811,0.005049998,0.25892714,0.012925169,0.006144752,0.004414334,0.5149232,0.004944054,0.004484963,0.13363071,0.004520278,0.004555592,0.004626222,0.02609754,0.00476748,0.005120627,0.018434256,0.09584401,0.006180067,0.005120627,0.005226571,0.17124082,0.016880412,0.034396484,0.129287
10/24/2014 12:00,0.003919928,0.018999292,0.009429016,0.004484963,0.038775507,0.003955243,0.004732166,0.011336009,0.008652094,0.004626222,0.004025872,0.003919928,0.005120627,0.003919928,0.052972004,0.003919928,0.003919928,0.02987621,0.005473774,0.004484963,0.013101742,0.11943421,0.005509088,0.004520278,0.92503244,0.003955243,0.004626222,0.003990558,0.006321326,0.004061187,0.15672651,0.004061187,0.029063972,0.037045088,0.00476748,0.005049998,0.25165233,0.012854539,0.005968179,0.004379019,0.52731866,0.004908739,0.004484963,0.13285379,0.004520278,0.004555592,0.004626222,0.02655663,0.004732166,0.005332515,0.018363627,0.09531429,0.006074123,0.005120627,0.005191256,0.16809782,0.016809782,0.034219913,0.12854539
10/24/2014 13:00,0.003955243,0.018963976,0.009146499,0.004520278,0.038634244,0.003990558,0.00476748,0.010841603,0.008298947,0.004626222,0.004025872,0.003955243,0.005155942,0.003955243,0.052760113,0.003955243,0.003955243,0.029770264,0.005403144,0.004520278,0.013066428,0.11632651,0.005403144,0.004555592,0.86644536,0.003990558,0.004661536,0.004025872,0.006215381,0.004061187,0.15570237,0.004061187,0.028958028,0.036939144,0.004732166,0.005085312,0.24494253,0.012854539,0.005862235,0.004379019,0.5432102,0.004944054,0.004520278,0.13214749,0.004555592,0.004590907,0.004661536,0.027298238,0.00476748,0.005897549,0.018328313,0.09481988,0.006003493,0.005155942,0.005226571,0.16523732,0.016739152,0.034078654,0.12787442
10/24/2014 14:00,0.003990558,0.018893348,0.008899297,0.004555592,0.038457673,0.004025872,0.00476748,0.010382513,0.007981115,0.004661536,0.004061187,0.003990558,0.005191256,0.003990558,0.05251291,0.003990558,0.003990558,0.029629005,0.00536783,0.004555592,0.013031112,0.113360085,0.0052972,0.004590907,0.8115664,0.004025872,0.004661536,0.004061187,0.006074123,0.004096502,0.15471356,0.004096502,0.028852083,0.036833197,0.004696851,0.005120627,0.2388331,0.012819225,0.005791606,0.004379019,0.560691,0.004944054,0.004555592,0.13144119,0.004590907,0.004626222,0.004661536,0.028463623,0.00476748,0.00688636,0.018257683,0.09436079,0.005968179,0.005191256,0.005226571,0.16262405,0.016668523,0.0339374,0.12723875
10/24/2014 15:00,0.003990558,0.018822718,0.008652094,0.004555592,0.038281098,0.004025872,0.004732166,0.009923421,0.007663283,0.004661536,0.004061187,0.003990558,0.005191256,0.003990558,0.05223039,0.003990558,0.003990558,0.029487748,0.0052972,0.004555592,0.012960483,0.110534914,0.005191256,0.004590907,0.7621612,0.004025872,0.004661536,0.004061187,0.005932864,0.004096502,0.15372476,0.004096502,0.028710825,0.03669194,0.004626222,0.005120627,0.23325339,0.012783909,0.005650347,0.004343704,0.578207,0.004908739,0.004555592,0.13069959,0.004590907,0.004626222,0.004661536,0.03012341,0.004732166,0.008510835,0.018187054,0.093866386,0.005862235,0.005191256,0.005226571,0.16018732,0.016597893,0.033760823,0.12653245
10/24/2014 16:00,0.004025872,0.018752089,0.008546149,0.004590907,0.038104527,0.004061187,0.00476748,0.009570275,0.00741608,0.004696851,0.004096502,0.004025872,0.005191256,0.004025872,0.051983193,0.004025872,0.004025872,0.029346488,0.005261886,0.004590907,0.012925169,0.10795694,0.005120627,0.004590907,0.7286829,0.004061187,0.004696851,0.004096502,0.005791606,0.004131816,0.15277126,0.004131816,0.028604882,0.03662131,0.004590907,0.005155942,0.22820339,0.012748595,0.005615032,0.004343704,0.5952641,0.004908739,0.004590907,0.12999329,0.004626222,0.004626222,0.004696851,0.032489493,0.00476748,0.010876917,0.01815174,0.093407296,0.00582692,0.005191256,0.005261886,0.15803313,0.016527265,0.033619564,0.1258968
10/24/2014 17:00,0.004061187,0.018716773,0.008546149,0.004626222,0.03796327,0.004061187,0.00476748,0.009287758,0.007168877,0.004696851,0.004096502,0.004061187,0.005226571,0.004061187,0.0517713,0.004061187,0.004061187,0.029205231,0.005226571,0.004626222,0.012889855,0.10555554,0.005049998,0.004626222,0.7036801,0.004061187,0.004696851,0.004131816,0.005685662,0.004131816,0.15185308,0.004131816,0.028498936,0.036585998,0.004590907,0.005191256,0.22361247,0.012748595,0.005544403,0.004343704,0.6119679,0.004908739,0.004626222,0.1293223,0.004626222,0.004661536,0.004696851,0.035455924,0.00476748,0.013808035,0.01808111,0.092948206,0.00582692,0.005226571,0.005261886,0.15605552,0.016456636,0.033478305,0.12526113
10/24/2014 18:00,0.004061187,0.018646145,0.008722723,0.004626222,0.037786696,0.004061187,0.00476748,0.008969926,0.006956989,0.004696851,0.004096502,0.004061187,0.005226571,0.004061187,0.051630046,0.004061187,0.004061187,0.029063972,0.005191256,0.004626222,0.012854539,0.103330724,0.004979368,0.004626222,0.6810787,0.004061187,0.004696851,0.004131816,0.005544403,0.004131816,0.15093489,0.004131816,0.028357677,0.036515366,0.004555592,0.005191256,0.21937472,0.012677966,0.005473774,0.00430839,0.6292721,0.004873424,0.004661536,0.12861602,0.004626222,0.004661536,0.004696851,0.03898739,0.00476748,0.017056985,0.01801048,0.0924538,0.005756291,0.005226571,0.005261886,0.15421917,0.016386006,0.033337045,0.12459015
10/24/2014 19:00,0.004096502,0.018646145,0.009217128,0.004661536,0.037610125,0.004096502,0.004802795,0.008722723,0.006780416,0.004732166,0.004131816,0.004096502,0.005261886,0.004096502,0.051665362,0.004096502,0.004096502,0.028922712,0.005155942,0.004661536,0.012854539,0.10131778,0.004944054,0.004661536,0.66260916,0.004096502,0.004732166,0.004167131,0.005438459,0.004167131,0.15005203,0.004167131,0.028251735,0.03648005,0.004520278,0.005226571,0.21541947,0.012677966,0.005438459,0.004343704,0.6488364,0.004908739,0.004732166,0.12794504,0.004661536,0.004696851,0.004732166,0.043189842,0.004802795,0.020482507,0.017939853,0.09199471,0.005756291,0.005261886,0.0052972,0.15252404,0.016315376,0.033231102,0.1239898
10/24/2014 20:00,0.004096502,0.01868146,0.010205939,0.004661536,0.03746886,0.004131816,0.004802795,0.008510835,0.006639157,0.00476748,0.004167131,0.004096502,0.0052972,0.004131816,0.051983193,0.004131816,0.004131816,0.028816769,0.005155942,0.004661536,0.012889855,0.099516734,0.004908739,0.004696851,0.650249,0.004131816,0.00476748,0.004273075,0.00536783,0.004202446,0.14927511,0.00423776,0.028110476,0.036444735,0.004520278,0.005226571,0.21178207,0.012713281,0.005403144,0.004343704,0.6728504,0.004908739,0.004873424,0.12730938,0.004696851,0.004732166,0.00476748,0.04823984,0.004802795,0.02390803,0.017904537,0.09157093,0.005720976,0.0052972,0.005332515,0.1509702,0.016280062,0.033089843,0.123389445
10/24/2014 21:00,0.004131816,0.018752089,0.011865729,0.004696851,0.037327606,0.004167131,0.00483811,0.008298947,0.006497899,0.004802795,0.004202446,0.004131816,0.005332515,0.004167131,0.052654173,0.004167131,0.004167131,0.02867551,0.005155942,0.004696851,0.012960483,0.09785694,0.004873424,0.004732166,0.64565814,0.004167131,0.004802795,0.004379019,0.0052972,0.00423776,0.14849818,0.004273075,0.02800453,0.036444735,0.004520278,0.005261886,0.20832123,0.012783909,0.00536783,0.004343704,0.7035035,0.004908739,0.005049998,0.1266384,0.004732166,0.00476748,0.004802795,0.05445522,0.00483811,0.027262924,0.017798593,0.09111184,0.005720976,0.005332515,0.00536783,0.1495223,0.016244747,0.0329839,0.1227891
10/24/2014 22:00,0.004096502,0.018858032,0.014267126,0.004661536,0.037186343,0.004167131,0.00483811,0.00808706,0.006321326,0.00476748,0.004202446,0.004096502,0.005332515,0.004167131,0.053678293,0.004167131,0.004167131,0.028534252,0.005120627,0.004661536,0.013066428,0.09633841,0.004802795,0.004732166,0.64918953,0.004167131,0.00476748,0.004484963,0.005226571,0.004202446,0.14902788,0.004343704,0.027863272,0.036338795,0.004484963,0.005226571,0.20503697,0.012854539,0.005332515,0.004343704,0.742279,0.004908739,0.005226571,0.12596741,0.004732166,0.004732166,0.00476748,0.061941925,0.00483811,0.030441243,0.01776328,0.09065275,0.005685662,0.005332515,0.005332515,0.1481097,0.016174119,0.032807328,0.12211812
10/24/2014 23:00,0.004096502,0.019034605,0.01748076,0.004661536,0.037045088,0.004202446,0.00483811,0.007910486,0.006215381,0.004802795,0.00423776,0.004096502,0.005332515,0.004202446,0.05498494,0.004202446,0.004202446,0.028428309,0.005120627,0.004661536,0.013207686,0.09496114,0.004802795,0.00476748,0.6596427,0.004202446,0.004802795,0.004661536,0.005261886,0.00423776,0.15315971,0.004484963,0.02775733,0.03630348,0.004520278,0.005226571,0.20192927,0.012960483,0.005332515,0.004343704,0.8154157,0.004908739,0.005509088,0.12533176,0.00476748,0.00476748,0.004802795,0.07073528,0.00483811,0.033442993,0.017692648,0.09022898,0.005685662,0.005332515,0.00536783,0.14676777,0.016138803,0.032701384,0.12151777
10/25/2014 0:00,0.004096502,0.019281808,0.021471318,0.004661536,0.036903825,0.00423776,0.004873424,0.007769227,0.006109437,0.00483811,0.00423776,0.004096502,0.00536783,0.00423776,0.056397524,0.00423776,0.00423776,0.02828705,0.005120627,0.004661536,0.013419573,0.09372513,0.00476748,0.004802795,0.6746161,0.00423776,0.00483811,0.004873424,0.005332515,0.004273075,0.16410726,0.004696851,0.027686698,0.03623285,0.004520278,0.005226571,0.19903347,0.013101742,0.0052972,0.004379019,0.8951209,0.004944054,0.00582692,0.12473141,0.004802795,0.004802795,0.00483811,0.080764644,0.004873424,0.036268163,0.017657334,0.0898052,0.005685662,0.00536783,0.005403144,0.14546111,0.01610349,0.032560125,0.12088211
