GMT,x1950,x1951,x1952,x1953,x1954,x1955,x1956,x1957,x1958,x1959,x1960,x1961,x1962,x1963,x1964,x1965,x1966,x1967,x1968,x1969,x1970,x1971,x1972,x1973,x1974,x1975,x1976,x1977,x1978,x1979,x1980,x1981,x1982,x1983,x1984,x1985,x1986,x1987,x1988,x1989,x1990,x1991,x1992,x1993,x1994,x1995,x1996,x1997,x1998,x1999,x2000,x2001,x2002,x2003,x2004,x2005,x2006,x2007,x2008
10/23/2014 15:00,0.031712573,0.031712573,0.03252481,0.031712573,0.031712573,0.031712573,0.032560125,0.032312922,0.031712573,0.031712573,0.032171663,0.031889144,0.032595437,0.03192446,0.07345451,0.03192446,0.03192446,0.07264227,0.032560125,0.03192446,0.03192446,0.03305453,0.031959772,0.031959772,0.13225342,0.03199509,0.03199509,0.03199509,0.032171663,0.03199509,0.13204154,0.032030404,0.05410207,0.033301733,0.032030404,0.032030404,0.19250026,0.032030404,0.032772012,0.03206572,0.037892636,0.03206572,0.03206572,0.10848666,0.03206572,0.032171663,0.032171663,0.032171663,0.032171663,0.032312922,0.032312922,0.09979925,0.032630753,0.03252481,0.03252481,0.062153816,0.032595437,0.032595437,0.049087387
10/23/2014 16:00,0.031606626,0.031641945,0.03245418,0.031606626,0.031606626,0.031606626,0.032489493,0.032348238,0.031641945,0.031606626,0.03206572,0.031818517,0.03252481,0.031818517,0.07278354,0.031818517,0.031818517,0.07225381,0.03245418,0.031818517,0.031818517,0.033195786,0.031889144,0.031889144,0.13560832,0.031889144,0.031889144,0.031889144,0.03210103,0.031889144,0.13115868,0.03192446,0.053890184,0.033266418,0.031959772,0.031959772,0.18826249,0.031959772,0.03266607,0.03199509,0.038669564,0.03199509,0.03199509,0.10781568,0.03199509,0.03206572,0.03206572,0.03210103,0.03210103,0.03224229,0.03224229,0.09930485,0.03252481,0.03245418,0.03245418,0.062012557,0.03252481,0.03252481,0.04894613
10/23/2014 17:00,0.031500686,0.031571314,0.032595437,0.031500686,0.031500686,0.031500686,0.032418866,0.03252481,0.031641945,0.031500686,0.031959772,0.031747885,0.032560125,0.031712573,0.07218318,0.031712573,0.031712573,0.07186535,0.032312922,0.031712573,0.031747885,0.03411397,0.031889144,0.031818517,0.14291845,0.031818517,0.031818517,0.031818517,0.032171663,0.031853832,0.13055833,0.031889144,0.053678293,0.033548933,0.03192446,0.031889144,0.18571983,0.03192446,0.032595437,0.03192446,0.04025872,0.03192446,0.031959772,0.10718002,0.03192446,0.03199509,0.03199509,0.03206572,0.032030404,0.032136347,0.032136347,0.09902233,0.032418866,0.03238355,0.032348238,0.06208319,0.03245418,0.03245418,0.048840187
10/23/2014 18:00,0.03139474,0.031606626,0.033089843,0.03139474,0.03139474,0.03139474,0.032312922,0.032772012,0.031818517,0.031430054,0.031889144,0.031747885,0.032736696,0.031606626,0.07158283,0.031606626,0.031606626,0.07151221,0.03220698,0.031641945,0.031641945,0.03648005,0.03199509,0.0317832,0.15782125,0.0317832,0.0317832,0.0317832,0.032489493,0.0317832,0.1304877,0.031818517,0.053537037,0.034396484,0.03199509,0.031853832,0.1861083,0.031959772,0.032595437,0.031889144,0.043154523,0.031889144,0.03199509,0.10657966,0.031889144,0.031959772,0.03199509,0.03210103,0.03199509,0.03210103,0.03210103,0.09916359,0.03238355,0.03238355,0.032348238,0.06268354,0.03245418,0.032489493,0.04876956
10/23/2014 19:00,0.03132411,0.031747885,0.034184597,0.03132411,0.03132411,0.03132411,0.03224229,0.033266418,0.032277606,0.03132411,0.0317832,0.031853832,0.033160474,0.031500686,0.07105312,0.031500686,0.031535998,0.07115906,0.032136347,0.031535998,0.031571314,0.041424103,0.032277606,0.031747885,0.1861083,0.031747885,0.031747885,0.0317832,0.033195786,0.0317832,0.13126463,0.031818517,0.053395778,0.03630348,0.03220698,0.031853832,0.19144082,0.032136347,0.032807328,0.031889144,0.048204523,0.031889144,0.032136347,0.10608526,0.03192446,0.03199509,0.03199509,0.032277606,0.032030404,0.032136347,0.032171663,0.10001114,0.032418866,0.032489493,0.03238355,0.064166754,0.032560125,0.032560125,0.0488755
10/23/2014 20:00,0.031218167,0.03210103,0.03630348,0.031218167,0.031218167,0.031218167,0.032136347,0.03411397,0.033195786,0.031218167,0.031677257,0.03210103,0.034078654,0.03139474,0.07052339,0.03139474,0.031465366,0.07084122,0.03206572,0.031500686,0.031535998,0.050676547,0.032877956,0.031747885,0.23410094,0.031747885,0.0317832,0.0317832,0.034608375,0.031818517,0.13352476,0.031853832,0.053360466,0.03994089,0.032701384,0.03192446,0.20482509,0.03252481,0.033266418,0.031959772,0.056821298,0.03199509,0.03245418,0.105696805,0.032030404,0.032136347,0.032136347,0.032701384,0.032171663,0.032312922,0.032348238,0.102059394,0.032595437,0.032772012,0.032595437,0.06713319,0.032807328,0.032807328,0.049158018
10/23/2014 21:00,0.031112222,0.032736696,0.039834946,0.031112222,0.031112222,0.031112222,0.03206572,0.03542061,0.03478495,0.031147538,0.031606626,0.032630753,0.03556187,0.031288795,0.07002899,0.031288795,0.03139474,0.070558704,0.032030404,0.031500686,0.031571314,0.065897174,0.03390208,0.0317832,0.3028586,0.031818517,0.031853832,0.031889144,0.037009772,0.03192446,0.13776252,0.03199509,0.053395778,0.0459797,0.03351362,0.03210103,0.22929814,0.033231102,0.034149285,0.032171663,0.07027619,0.032171663,0.033089843,0.1054496,0.032277606,0.032418866,0.03245418,0.033478305,0.032489493,0.032630753,0.032701384,0.105696805,0.032948587,0.033337045,0.0329839,0.07214787,0.033231102,0.033266418,0.04972305
10/23/2014 22:00,0.031041594,0.03369019,0.04530872,0.031041594,0.031041594,0.031041594,0.031959772,0.03725697,0.0370804,0.031041594,0.031500686,0.033407677,0.037998583,0.031182852,0.06953458,0.031182852,0.031359427,0.07027619,0.032030404,0.031535998,0.031641945,0.08821604,0.035385296,0.031889144,0.391004,0.031959772,0.03199509,0.03206572,0.040505923,0.03210103,0.144437,0.03220698,0.053537037,0.055373397,0.034679003,0.03238355,0.26563692,0.034290545,0.035455924,0.03245418,0.08902828,0.03252481,0.03397271,0.105343655,0.03266607,0.03284264,0.032877956,0.034608375,0.032948587,0.033160474,0.033266418,0.11106463,0.03351362,0.034219913,0.03358425,0.07938737,0.03390208,0.03397271,0.050641235
10/23/2014 23:00,0.030935649,0.034926206,0.05318389,0.030970963,0.030970963,0.030970963,0.031853832,0.039411172,0.03994089,0.030970963,0.031359427,0.034396484,0.04170662,0.031076908,0.06904018,0.031076908,0.03132411,0.07002899,0.032030404,0.031571314,0.031747885,0.11756253,0.03725697,0.032030404,0.5044347,0.03210103,0.03220698,0.032277606,0.045061518,0.032348238,0.15368944,0.03245418,0.053748924,0.06904018,0.03616222,0.032736696,0.3105925,0.035667814,0.037186343,0.03284264,0.1119475,0.03291327,0.035067465,0.105343655,0.033160474,0.03337236,0.033478305,0.03598565,0.033548933,0.03379614,0.03397271,0.11784504,0.034219913,0.035279352,0.034361172,0.088392615,0.034749635,0.034855578,0.051877245
10/24/2014 0:00,0.030865021,0.036268163,0.063919544,0.030865021,0.030865021,0.030865021,0.031747885,0.04170662,0.043225154,0.030865021,0.03125348,0.035597187,0.04703914,0.030970963,0.06858109,0.030970963,0.03132411,0.069817096,0.03206572,0.031641945,0.031889144,0.15330097,0.03926991,0.032171663,0.66896576,0.032277606,0.032418866,0.03252481,0.05053529,0.032630753,0.16559048,0.032772012,0.053996127,0.08800416,0.037716065,0.03312516,0.35985646,0.037327606,0.03919928,0.033266418,0.1372328,0.03337236,0.036268163,0.10541428,0.033725508,0.03397271,0.03411397,0.03746886,0.034219913,0.03450243,0.034749635,0.12547301,0.03503215,0.036515366,0.03524404,0.0984573,0.035738442,0.035915017,0.053395778
10/24/2014 1:00,0.03079439,0.037610125,0.07875171,0.03079439,0.03079439,0.03079439,0.031641945,0.043896135,0.046685994,0.03079439,0.031147538,0.036903825,0.054949623,0.030900335,0.06812199,0.030900335,0.03132411,0.0695699,0.03210103,0.031712573,0.03199509,0.19613767,0.04131816,0.032312922,0.899288,0.03245418,0.032595437,0.032736696,0.05689193,0.03291327,0.18084641,0.03305453,0.054208014,0.114631414,0.03919928,0.03351362,0.411204,0.039340537,0.04153005,0.03365488,0.16325971,0.03383145,0.037433546,0.10548491,0.03425523,0.03457306,0.03471432,0.038916763,0.03489089,0.03524404,0.03552656,0.13345413,0.035844386,0.03775138,0.03616222,0.10887512,0.036797885,0.0370804,0.05523214
10/24/2014 2:00,0.030688448,0.03895208,0.09990519,0.030688448,0.030688448,0.030688448,0.031535998,0.045697182,0.050252773,0.030688448,0.031041594,0.038316417,0.066815354,0.03079439,0.06769822,0.03079439,0.031288795,0.0693227,0.032136347,0.0317832,0.03210103,0.24737926,0.043225154,0.032418866,1.2529291,0.032595437,0.032736696,0.03291327,0.06441396,0.03312516,0.20086984,0.033301733,0.054419905,0.15326567,0.04047061,0.03383145,0.4626928,0.041741937,0.044143334,0.03404334,0.18868627,0.034219913,0.03842236,0.105520226,0.034749635,0.035138097,0.035314668,0.04022341,0.03552656,0.035915017,0.036268163,0.14129399,0.03662131,0.03895208,0.037009772,0.11911637,0.03796327,0.038387045,0.05749228
10/24/2014 3:00,0.030617816,0.040152777,0.12960483,0.030617816,0.030617816,0.030617816,0.031430054,0.046897877,0.053819556,0.030617816,0.030935649,0.039834946,0.08415485,0.030688448,0.06730976,0.030688448,0.03125348,0.06907549,0.032136347,0.0317832,0.032136347,0.3073789,0.044884942,0.03245418,1.5587894,0.032630753,0.032807328,0.0329839,0.07334856,0.033231102,0.22721457,0.033478305,0.05452585,0.2065908,0.041353475,0.034078654,0.51280427,0.044673055,0.047180396,0.034290545,0.21241772,0.03450243,0.039163966,0.10548491,0.035138097,0.03556187,0.035773758,0.041176904,0.03602096,0.036515366,0.036903825,0.14878069,0.03729229,0.04004683,0.037822008,0.12872197,0.039128654,0.039834946,0.06031745
10/24/2014 4:00,0.030547189,0.041176904,0.1683097,0.030547189,0.030547189,0.030547189,0.03132411,0.047392286,0.05735102,0.030547189,0.030829705,0.041565366,0.10710939,0.030617816,0.066921294,0.030617816,0.031182852,0.06875766,0.03206572,0.031712573,0.03210103,0.37546554,0.0462269,0.032418866,1.7453215,0.032630753,0.032807328,0.0329839,0.08390765,0.033266418,0.2610107,0.033548933,0.05452585,0.2723114,0.04181257,0.034219913,0.56736547,0.04834578,0.050676547,0.034467116,0.23508975,0.03471432,0.039587744,0.10530835,0.03542061,0.035950333,0.036126904,0.042095084,0.036444735,0.03697446,0.037398234,0.15573768,0.037857324,0.041070957,0.038563617,0.13762127,0.040364664,0.041424103,0.063707665
10/24/2014 5:00,0.030441243,0.042095084,0.2140422,0.030441243,0.030441243,0.030441243,0.031218167,0.047321655,0.060776543,0.030441243,0.030723762,0.043613616,0.13412511,0.030511875,0.066532835,0.030511875,0.031076908,0.06843983,0.03199509,0.031641945,0.03199509,0.45050922,0.04728634,0.03238355,1.8496057,0.03252481,0.032701384,0.032877956,0.096055895,0.033231102,0.30172852,0.03351362,0.054419905,0.3464722,0.04184788,0.03425523,0.6177948,0.05300732,0.05473773,0.034537744,0.258574,0.034820262,0.03976432,0.10509645,0.0356325,0.036338795,0.036374107,0.0435783,0.036727253,0.037327606,0.037786696,0.16216496,0.03835173,0.042095084,0.03919928,0.14581427,0.041741937,0.043225154,0.06762759
10/24/2014 6:00,0.03040593,0.04297795,0.26305896,0.03040593,0.03040593,0.03040593,0.031147538,0.04682725,0.063884236,0.03040593,0.03065313,0.046156272,0.16255343,0.030476557,0.066215,0.030476557,0.031006278,0.06815731,0.031889144,0.031571314,0.03192446,0.5321214,0.048027948,0.03220698,1.8983047,0.032418866,0.032595437,0.032772012,0.10951079,0.033160474,0.3478495,0.033478305,0.054278642,0.4254358,0.041635994,0.03425523,0.66130245,0.058940183,0.05954053,0.03457306,0.28587225,0.034855578,0.03965837,0.10477862,0.035773758,0.036868513,0.03655068,0.046474103,0.03697446,0.037610125,0.03806921,0.16823907,0.038775507,0.043154523,0.03987026,0.15344222,0.043154523,0.045202773,0.07211255
10/24/2014 7:00,0.030335302,0.043860815,0.3120757,0.030335302,0.030335302,0.030335302,0.031076908,0.046015013,0.066532835,0.030335302,0.030547189,0.049475852,0.18978103,0.03040593,0.065897174,0.03040593,0.030900335,0.06780416,0.0317832,0.031430054,0.0317832,0.63072,0.048451725,0.03206572,1.9058267,0.03224229,0.03238355,0.032560125,0.12444889,0.033019215,0.39962077,0.033337045,0.05406676,0.50524694,0.04121222,0.034149285,0.69679374,0.06678004,0.065261506,0.03450243,0.32093972,0.034820262,0.0394818,0.10439016,0.035809074,0.03775138,0.036656626,0.052089136,0.037115715,0.037786696,0.038281098,0.17403068,0.03919928,0.04449648,0.04054124,0.16082299,0.044779,0.047392286,0.07702129
10/24/2014 8:00,0.03026467,0.044779,0.3589736,0.03026467,0.03026467,0.03026467,0.030970963,0.045061518,0.06854577,0.03026467,0.030441243,0.054137386,0.21291213,0.030299984,0.065544024,0.030299984,0.03079439,0.067451015,0.031641945,0.031288795,0.031606626,0.72783536,0.048592985,0.031853832,1.8749263,0.032030404,0.03220698,0.032348238,0.14143525,0.03284264,0.45824313,0.033195786,0.053819556,0.5918738,0.040647183,0.034008026,0.72183186,0.07769227,0.07250101,0.034431804,0.3674491,0.03478495,0.039163966,0.10400169,0.035844386,0.03926991,0.03669194,0.06247165,0.03722166,0.03792795,0.038457673,0.1798576,0.03965837,0.046332847,0.04131816,0.1683097,0.046650674,0.05000557,0.08260101
10/24/2014 9:00,0.030194042,0.045909066,0.40198687,0.030194042,0.030194042,0.030194042,0.030865021,0.04400208,0.06974647,0.030194042,0.030335302,0.060670603,0.22954534,0.030229356,0.06522619,0.030229356,0.030688448,0.06713319,0.031500686,0.031112222,0.031430054,0.84476215,0.048381094,0.031677257,1.8043677,0.031818517,0.031959772,0.032136347,0.16121146,0.032630753,0.52643573,0.0329839,0.05350172,0.66561085,0.039976202,0.03379614,0.7325674,0.09280695,0.08189472,0.034325857,0.4274134,0.034679003,0.038846135,0.103613235,0.035844386,0.04177725,0.036727253,0.079563946,0.03729229,0.03806921,0.038598932,0.18593173,0.04025872,0.048910815,0.04230697,0.17625551,0.04894613,0.05318389,0.08906359
10/24/2014 10:00,0.030088097,0.047462914,0.4409036,0.030088097,0.030088097,0.030088097,0.03079439,0.042907324,0.070099615,0.030088097,0.030229356,0.06914612,0.23876248,0.030158725,0.06522619,0.030158725,0.030547189,0.06678004,0.031359427,0.030970963,0.03125348,0.96221876,0.04781606,0.031465366,1.6982471,0.031606626,0.031747885,0.031889144,0.18370691,0.032418866,0.6204434,0.032807328,0.05318389,0.7134976,0.039305225,0.03358425,0.72628146,0.112900995,0.09347793,0.034219913,0.501998,0.03457306,0.03849299,0.103330724,0.035844386,0.04530872,0.03676257,0.105061136,0.037398234,0.038916763,0.038775507,0.19257088,0.04121222,0.052477594,0.043613616,0.1851195,0.051841933,0.057174444,0.09672688
10/24/2014 11:00,0.03001747,0.049758367,0.47699523,0.03001747,0.03001747,0.03001747,0.030688448,0.04184788,0.069711156,0.03001747,0.030158725,0.07899891,0.24141107,0.030052783,0.066215,0.030052783,0.030441243,0.066426896,0.031218167,0.030829705,0.031076908,1.0683393,0.04700382,0.031288795,1.5691719,0.031430054,0.031535998,0.031677257,0.20782682,0.032171663,0.73087233,0.032595437,0.052866057,0.7321437,0.038598932,0.033337045,0.7050573,0.1379391,0.10672093,0.03411397,0.61281544,0.03450243,0.038175154,0.1032954,0.035844386,0.049758367,0.036797885,0.13963419,0.037504178,0.041883197,0.03902271,0.20009291,0.04297795,0.05703319,0.045379348,0.19511354,0.055479344,0.06208319,0.10587337
10/24/2014 12:00,0.029946838,0.053219203,0.51280427,0.029946838,0.029946838,0.029946838,0.030617816,0.04085907,0.06886361,0.029946838,0.030052783,0.089310795,0.23925687,0.029982151,0.06893423,0.029982151,0.030335302,0.066073745,0.031112222,0.030688448,0.030935649,1.1674676,0.046015013,0.031112222,1.4358944,0.031218167,0.031359427,0.031465366,0.2318761,0.031959772,0.8991114,0.03238355,0.052548226,0.72734094,0.03792795,0.03312516,0.6748986,0.16746216,0.1206349,0.034008026,0.7567227,0.034431804,0.037892636,0.10378981,0.035915017,0.054808367,0.036903825,0.18370691,0.037680753,0.048910815,0.039375857,0.20885095,0.04608564,0.06257759,0.047851376,0.20655549,0.06007025,0.06819262,0.116820924
10/24/2014 13:00,0.02987621,0.05862235,0.55705357,0.02987621,0.02987621,0.02987621,0.030547189,0.03987026,0.06773353,0.02987621,0.029982151,0.0991989,0.23399499,0.029911524,0.07486709,0.029911524,0.030229356,0.06575591,0.030970963,0.030547189,0.030759076,1.2335061,0.044955574,0.030935649,1.3183672,0.031076908,0.031182852,0.031288795,0.2540184,0.0317832,1.1028064,0.03220698,0.05226571,0.70795316,0.037327606,0.032948587,0.6420207,0.20207053,0.13430168,0.03397271,1.012295,0.034396484,0.037645437,0.1052024,0.03598565,0.06024682,0.037045088,0.23802085,0.037998583,0.063071996,0.040011518,0.2195866,0.051488783,0.06942864,0.051382843,0.22011632,0.066073745,0.07599717,0.13041708
10/24/2014 14:00,0.029805578,0.06723913,0.60942525,0.029805578,0.029805578,0.029805578,0.030441243,0.03895208,0.06656815,0.029805578,0.02987621,0.10760379,0.22693206,0.029840896,0.08616779,0.029840896,0.03012341,0.065438084,0.030865021,0.03040593,0.030617816,1.2874669,0.043860815,0.03079439,1.2348126,0.030900335,0.031041594,0.031147538,0.27220547,0.031606626,1.3005333,0.03210103,0.05201851,0.68065494,0.036797885,0.03284264,0.61108506,0.24370652,0.14680308,0.034008026,1.4310915,0.034467116,0.03753949,0.10813352,0.03616222,0.066003114,0.037327606,0.3035296,0.03849299,0.08927549,0.04103564,0.2335712,0.060705915,0.07804542,0.056644727,0.23717332,0.07426675,0.08648562,0.14825097
10/24/2014 15:00,0.02973495,0.080305554,0.67210877,0.02973495,0.02973495,0.02973495,0.030370615,0.038104527,0.06547339,0.02973495,0.029805578,0.113642596,0.21898626,0.029770264,0.10481393,0.029770264,0.03001747,0.06512025,0.030723762,0.030299984,0.030476557,1.343935,0.042801376,0.03065313,1.2074791,0.03079439,0.030935649,0.031076908,0.28463623,0.031535998,1.394788,0.03206572,0.051877245,0.64993113,0.036409423,0.032807328,0.58509344,0.29293516,0.15739746,0.03411397,1.812702,0.034608375,0.037504178,0.113183506,0.036444735,0.072006606,0.037716065,0.38175157,0.039305225,0.13221812,0.042695433,0.2520761,0.07522025,0.08902828,0.06423738,0.25899777,0.08549681,0.100611486,0.17184117
10/24/2014 16:00,0.029629005,0.09824541,0.75707585,0.029629005,0.029629005,0.029629005,0.030299984,0.03729229,0.0645199,0.029629005,0.02973495,0.11706813,0.21086389,0.02966432,0.13190028,0.02966432,0.029911524,0.064802416,0.030617816,0.030158725,0.030335302,1.4100087,0.04181257,0.030547189,1.2522933,0.030688448,0.030865021,0.031041594,0.29095757,0.031500686,1.4064419,0.03206572,0.051806618,0.61860704,0.03616222,0.03291327,0.5653172,0.348697,0.16583769,0.034361172,2.1826231,0.03489089,0.03775138,0.120528966,0.036868513,0.078221984,0.038316417,0.47434664,0.040435296,0.1914055,0.04499089,0.27538377,0.09542023,0.1025538,0.07440801,0.28597817,0.10001114,0.118727915,0.20168206
10/24/2014 17:00,0.029558377,0.12042302,0.935874,0.029558377,0.029558377,0.029558377,0.030194042,0.036515366,0.06377829,0.029558377,0.029629005,0.11816288,0.20291808,0.029593691,0.16657929,0.029593691,0.029805578,0.06448458,0.030511875,0.030052783,0.03026467,1.4816623,0.040894385,0.030476557,1.3650885,0.030617816,0.030865021,0.031076908,0.29233482,0.031500686,1.3611685,0.03220698,0.051806618,0.5882364,0.03602096,0.03312516,0.5515445,0.4097914,0.17222963,0.034679003,2.5421264,0.03524404,0.038387045,0.1297461,0.03736292,0.08454332,0.039093338,0.6045165,0.04184788,0.26210546,0.04788669,0.30247012,0.1201405,0.11802162,0.08673283,0.3171257,0.11731533,0.1401286,0.23650233
10/24/2014 18:00,0.029487748,0.14563769,1.2280322,0.029487748,0.029487748,0.029487748,0.03012341,0.035844386,0.06317794,0.029487748,0.029558377,0.11752722,0.19529012,0.029523063,0.20719115,0.029523063,0.02973495,0.06420206,0.03040593,0.029946838,0.030299984,1.5472063,0.04008215,0.03040593,1.522486,0.030582502,0.030865021,0.03125348,0.29099286,0.031571314,1.2882438,0.032418866,0.051877245,0.5594903,0.035950333,0.033407677,0.5423627,0.474276,0.17706774,0.035067465,2.9590867,0.035667814,0.03965837,0.14009328,0.03792795,0.090864636,0.039976202,0.7748038,0.04354299,0.3401862,0.051206272,0.33139282,0.1473681,0.13444294,0.10047023,0.35039213,0.13634993,0.16364816,0.2741831
10/24/2014 19:00,0.029417118,0.1731125,1.5689247,0.029417118,0.029417118,0.029417118,0.030052783,0.035208724,0.06268354,0.029417118,0.029487748,0.11583211,0.18808593,0.029487748,0.2528177,0.029487748,0.02966432,0.063919544,0.030335302,0.02987621,0.030476557,1.5936803,0.039340537,0.030370615,1.7025908,0.030582502,0.030900335,0.031571314,0.28926244,0.031677257,1.2154249,0.032772012,0.051983193,0.532863,0.035950333,0.03369019,0.53650045,0.54366934,0.18077578,0.035455924,3.2909033,0.03609159,0.04198914,0.1509702,0.0385283,0.09711534,0.040965013,1.087374,0.045379348,0.42331696,0.05484368,0.3604215,0.17537265,0.15107614,0.11501987,0.38415298,0.15644397,0.18833312,0.31278202
10/24/2014 20:00,0.029346488,0.20263556,1.9157149,0.029346488,0.029346488,0.029346488,0.029982151,0.03464369,0.06225976,0.029346488,0.029417118,0.113536656,0.1813055,0.029417118,0.3031058,0.029417118,0.029593691,0.06367235,0.03026467,0.029805578,0.030970963,1.6092541,0.038704876,0.030370615,1.9040257,0.030582502,0.030970963,0.03210103,0.28975683,0.0317832,1.165031,0.033301733,0.052089136,0.5105441,0.03598565,0.034008026,0.5331102,0.62016094,0.18363626,0.035844386,3.5840502,0.036515366,0.0459797,0.16191776,0.039163966,0.103330724,0.042059768,1.4972006,0.04749823,0.5103676,0.058834236,0.38796693,0.20256494,0.16714431,0.13006392,0.41752532,0.17724432,0.21368906,0.35088652
10/24/2014 21:00,0.029275859,0.23441876,2.3116276,0.029275859,0.029275859,0.029275859,0.029911524,0.034149285,0.061941925,0.029275859,0.029346488,0.110993996,0.17498417,0.029417118,0.35809076,0.029417118,0.029593691,0.06346046,0.03026467,0.029805578,0.031853832,1.5850282,0.03821047,0.03040593,2.135266,0.030688448,0.031076908,0.033019215,0.2947362,0.031959772,1.1595924,0.03404334,0.05219508,0.49221584,0.03609159,0.034325857,0.53145045,0.69213223,0.18603767,0.03623285,3.8519826,0.036939144,0.052371655,0.17258279,0.03976432,0.10947546,0.043331098,1.8191292,0.04986431,0.6187483,0.06321325,0.41296974,0.22788556,0.18229432,0.14549643,0.44990885,0.19857438,0.2395747,0.38775504
10/24/2014 22:00,0.029240545,0.26842678,2.8277867,0.029240545,0.029240545,0.029240545,0.029840896,0.03369019,0.06180067,0.029240545,0.029275859,0.10845135,0.16901599,0.029381804,0.41773722,0.029417118,0.029558377,0.0633192,0.030299984,0.02987621,0.03312516,1.5200492,0.037786696,0.030511875,2.3926747,0.03079439,0.03125348,0.034361172,0.3060016,0.032136347,1.216449,0.035349984,0.05226571,0.47558263,0.03616222,0.03464369,0.53095603,0.75862974,0.18808593,0.03655068,4.0969605,0.03729229,0.06151815,0.18278873,0.040399984,0.115726165,0.04470837,2.090593,0.052618857,0.7357105,0.06798074,0.43497077,0.25069883,0.19617297,0.16121146,0.48095047,0.22032821,0.26574287,0.4230344
10/24/2014 23:00,0.029169915,0.30423585,3.3807087,0.029169915,0.029169915,0.029169915,0.029770264,0.033266418,0.06204787,0.029169915,0.029205231,0.105979316,0.16350691,0.029346488,0.48140955,0.029452432,0.029558377,0.06317794,0.030370615,0.029911524,0.034679003,1.42251,0.03746886,0.030617816,2.6895297,0.030935649,0.031430054,0.036268163,0.32457712,0.032277606,1.3429462,0.037574805,0.05233634,0.46075046,0.03623285,0.03489089,0.5311326,0.8474108,0.18992227,0.036833197,4.3167944,0.037610125,0.07341919,0.19246493,0.04103564,0.12190623,0.046262212,2.3296027,0.055585288,0.907587,0.07306605,0.4541113,0.27096945,0.20902753,0.17706774,0.5106501,0.24236457,0.2920876,0.45683053
10/25/2014 0:00,0.029099286,0.34099844,3.84213,0.029099286,0.029099286,0.029099286,0.029699637,0.03291327,0.06310731,0.029099286,0.029134601,0.10364855,0.1584216,0.029346488,0.5526039,0.029452432,0.029558377,0.06303668,0.03040593,0.03001747,0.036338795,1.3077374,0.03722166,0.030723762,2.9720826,0.031076908,0.031571314,0.038916763,0.35095716,0.03245418,1.5369296,0.04131816,0.052371655,0.44750747,0.03630348,0.03510278,0.53176826,0.9263744,0.1916174,0.037045088,4.473309,0.037857324,0.087933525,0.20168206,0.04170662,0.12805098,0.047922004,2.5534976,0.05879892,1.1255138,0.07839856,0.47106233,0.28901523,0.22106983,0.19295935,0.5426099,0.2645422,0.318503,0.4892847
10/25/2014 1:00,0.029028658,0.37843198,4.279608,0.029028658,0.029028658,0.029028658,0.029629005,0.032560125,0.06557934,0.029028658,0.029063972,0.10149436,0.15379538,0.029311175,0.6308965,0.029452432,0.029558377,0.062895425,0.030441243,0.030088097,0.03796327,1.1890802,0.03697446,0.030865021,3.1845355,0.031218167,0.031747885,0.04258949,0.38602462,0.032595437,1.8098414,0.047604173,0.052406967,0.43574768,0.036374107,0.035314668,0.5325805,0.99195373,0.19327718,0.03725697,4.5794296,0.038104527,0.1054496,0.21047543,0.04244823,0.13419573,0.04979368,2.8171923,0.06225976,1.3616629,0.084013596,0.4865655,0.30522466,0.23279428,0.20895688,0.57456964,0.28693166,0.34513023,0.5211032
10/25/2014 2:00,0.028922712,0.41706625,4.701901,0.028922712,0.028922712,0.028922712,0.029558377,0.03224229,0.07038213,0.028922712,0.028993342,0.0994461,0.14966355,0.029311175,0.70703495,0.029452432,0.029558377,0.06271885,0.030476557,0.03012341,0.039305225,1.0715176,0.036797885,0.030970963,3.3442636,0.031359427,0.031889144,0.04788669,0.43129805,0.032736696,2.2595737,0.058127943,0.052371655,0.42529455,0.036409423,0.03549124,0.53335744,1.0658673,0.19497228,0.037433546,4.641795,0.038316417,0.12706217,0.21905689,0.043331098,0.14044644,0.051983193,3.0603693,0.06614438,1.5421209,0.0900524,0.50143296,0.31991556,0.24473064,0.22544883,0.60539937,0.31006277,0.3724638,0.5585015
10/25/2014 3:00,0.028852083,0.45750153,5.0762715,0.028852083,0.028852083,0.028852083,0.029487748,0.031959772,0.07839856,0.028852083,0.028922712,0.09753912,0.14599083,0.029240545,0.7859986,0.029417118,0.029523063,0.06250696,0.030441243,0.03012341,0.04025872,0.9820656,0.03662131,0.031076908,3.4604843,0.031465366,0.03199509,0.055408712,0.4885431,0.03284264,3.0696924,0.07447863,0.05233634,0.41604212,0.036409423,0.035597187,0.5338518,1.1430652,0.19677334,0.037574805,4.664291,0.03849299,0.15404259,0.22760305,0.044425853,0.14697966,0.05452585,3.3135753,0.07048808,1.691396,0.09665625,0.5164417,0.33337045,0.25754988,0.24278834,0.6360525,0.33450055,0.40103337,0.59593505
